Gene	start	end	description	database_name	transposons	transposons_normalized
YHR005C	113975	114005	Name=Fungal G protein alpha subunit signature	PR01241	1320	44.0
YHR005C	113993	114059	Name=Alpha G protein (transducin) signature	PR00318	1409	21.348
YAL020C	114012	114060	Name=Chromosome condensation regulator RCC1 signature	PR00633	501	10.438
YGL203C	114049	114124	Name=Carboxypeptidase C serine protease (S10) family signature	PR00724	918	12.24
YKL178C	114057	114102	Name=Fungal pheromone STE3 GPCR signature	PR00899	818	18.178
YKL178C	114102	114159	Name=Fungal pheromone STE3 GPCR signature	PR00899	831	14.579
YKL178C	114165	114213	Name=Fungal pheromone STE3 GPCR signature	PR00899	814	16.958
YGL203C	114220	114250	Name=Carboxypeptidase C serine protease (S10) family signature	PR00724	383	12.767
YKL178C	114222	114279	Name=Fungal pheromone STE3 GPCR signature	PR00899	972	17.053
YGL203C	114253	114289	Name=Carboxypeptidase C serine protease (S10) family signature	PR00724	679	18.861
YKL178C	114318	114357	Name=Fungal pheromone STE3 GPCR signature	PR00899	1925	49.359
YKL178C	114357	114405	Name=Fungal pheromone STE3 GPCR signature	PR00899	1034	21.542
YAL020C	114462	114501	Name=Chromosome condensation regulator RCC1 signature	PR00633	779	19.974
YKL178C	114465	114510	Name=Fungal pheromone STE3 GPCR signature	PR00899	832	18.489
YKL178C	114510	114552	Name=Fungal pheromone STE3 GPCR signature	PR00899	1177	28.024
YKL178C	114552	114606	Name=Fungal pheromone STE3 GPCR signature	PR00899	696	12.889
YAL020C	114558	114606	Name=Chromosome condensation regulator RCC1 signature	PR00633	627	13.062
YHR005C	114680	114716	Name=Fungal G protein alpha subunit signature	PR01241	1447	40.194
YHR005C	114743	114788	Name=Alpha G protein (transducin) signature	PR00318	1978	43.956
YJL162C	115422	115482	Name=DnaJ domain signature	PR00625	2699	44.983
YJL162C	115485	115530	Name=DnaJ domain signature	PR00625	889	19.756
YJL162C	115530	115584	Name=DnaJ domain signature	PR00625	1864	34.519
YML075C	116003	116066	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	32943	522.905
YML075C	116144	116222	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	6374	81.718
YML075C	116300	116375	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	4667	62.227
YDL192W	116378	116447	Name=GTP-binding SAR1 protein signature	PR00328	8202	118.87
YML075C	116447	116501	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	4008	74.222
YDL192W	116462	116534	Name=GTP-binding SAR1 protein signature	PR00328	5595	77.708
YDL192W	116543	116618	Name=GTP-binding SAR1 protein signature	PR00328	6685	89.133
YDL192W	116678	116741	Name=GTP-binding SAR1 protein signature	PR00328	3550	56.349
YML075C	116714	116774	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	3713	61.883
YML075C	116792	116855	Name=Hydroxymethylglutaryl-coenzyme A reductase signature	PR00071	6674	105.937
YFL009W	117453	117495	Name=G protein beta WD-40 repeat signature	PR00320	192	4.571
YFL009W	117774	117816	Name=G protein beta WD-40 repeat signature	PR00320	314	7.476
YFL009W	117900	117942	Name=G protein beta WD-40 repeat signature	PR00320	333	7.929
YGL201C	118768	118792	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	307	12.792
YGL201C	118837	118873	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	380	10.556
YGL201C	118906	118945	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	348	8.923
YGL201C	118987	119029	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	1467	34.929
YGL201C	119164	119209	Name=Mini-chromosome maintenance (MCM) protein family signature	PR01657	1560	34.667
YGL201C	119536	119599	Name=Mini-chromosome maintenance (MCM) protein 6 signature	PR01662	819	13.0
YGL201C	119746	119779	Name=Mini-chromosome maintenance (MCM) protein 6 signature	PR01662	502	15.212
YGL201C	119887	119938	Name=Mini-chromosome maintenance (MCM) protein 6 signature	PR01662	1028	20.157
YGL201C	120052	120088	Name=Mini-chromosome maintenance (MCM) protein 6 signature	PR01662	771	21.417
YHR007C	120219	120273	Name=E-class P450 group IV signature	PR00465	602	11.148
YHR007C	120240	120273	Name=P450 superfamily signature	PR00385	373	11.303
YHR007C	120273	120300	Name=P450 superfamily signature	PR00385	107	3.963
YHR007C	120273	120321	Name=E-class P450 group IV signature	PR00465	163	3.396
YGL201C	120349	120385	Name=Mini-chromosome maintenance (MCM) protein 6 signature	PR01662	195	5.417
YHR007C	120387	120441	Name=E-class P450 group IV signature	PR00465	1015	18.796
YHR007C	120447	120489	Name=E-class P450 group IV signature	PR00465	791	18.833
YHR007C	120546	120579	Name=P450 superfamily signature	PR00385	134	4.061
YHR007C	120546	120594	Name=E-class P450 group IV signature	PR00465	222	4.625
YHR007C	120690	120741	Name=P450 superfamily signature	PR00385	254	4.98
YHR007C	120690	120768	Name=E-class P450 group IV signature	PR00465	326	4.179
YCR005C	121053	121095	Name=Citrate synthase signature	PR00143	470	11.19
YCR005C	121110	121158	Name=Citrate synthase signature	PR00143	388	8.083
YCR005C	121281	121341	Name=Citrate synthase signature	PR00143	1242	20.7
YHR007C	121380	121449	Name=E-class P450 group IV signature	PR00465	2136	30.957
YCR005C	121437	121521	Name=Citrate synthase signature	PR00143	1279	15.226
YHR007C	121464	121515	Name=E-class P450 group IV signature	PR00465	864	16.941
YCR005C	121545	121590	Name=Citrate synthase signature	PR00143	314	6.978
YCR005C	121695	121734	Name=Citrate synthase signature	PR00143	429	11.0
YEL018W	121696	121738	Name=Chromatin modification-related protein EAF5 signature	PR02067	410	9.762
YIL126W	121853	121901	Name=Bromodomain signature	PR00503	593	12.354
YIL126W	121901	121955	Name=Bromodomain signature	PR00503	779	14.426
YIL126W	121955	122012	Name=Bromodomain signature	PR00503	805	14.123
YEL018W	122011	122059	Name=Chromatin modification-related protein EAF5 signature	PR02067	1015	21.146
YEL018W	122143	122194	Name=Chromatin modification-related protein EAF5 signature	PR02067	1780	34.902
YEL018W	122260	122308	Name=Chromatin modification-related protein EAF5 signature	PR02067	2042	42.542
YKL173W	122922	122961	Name=GTP-binding elongation factor signature	PR00315	1462	37.487
YHR008C	122978	123014	Name=Manganese superoxide dismutase signature	PR01703	795	22.083
YKL173W	123075	123099	Name=GTP-binding elongation factor signature	PR00315	766	31.917
YHR008C	123104	123128	Name=Manganese superoxide dismutase signature	PR01703	1078	44.917
YKL173W	123150	123180	Name=GTP-binding elongation factor signature	PR00315	1241	41.367
YHR008C	123257	123296	Name=Manganese superoxide dismutase signature	PR01703	1427	36.59
YKL173W	123306	123333	Name=GTP-binding elongation factor signature	PR00315	786	29.111
YHR008C	123395	123434	Name=Manganese superoxide dismutase signature	PR01703	1092	28.0
YHR008C	123464	123497	Name=Manganese superoxide dismutase signature	PR01703	1223	37.061
YDL188C	123981	124029	Name=Serine/threonine phosphatase family signature	PR00114	1685	35.104
YDL188C	124035	124095	Name=Serine/threonine phosphatase family signature	PR00114	640	10.667
YDL188C	124182	124263	Name=Serine/threonine phosphatase family signature	PR00114	1198	14.79
YDL188C	124272	124350	Name=Serine/threonine phosphatase family signature	PR00114	831	10.654
YOL103W	124361	124391	Name=Sugar transporter signature	PR00171	309	10.3
YDL188C	124383	124455	Name=Serine/threonine phosphatase family signature	PR00114	1844	25.611
YDL188C	124473	124554	Name=Serine/threonine phosphatase family signature	PR00114	952	11.753
YDL188C	124560	124641	Name=Serine/threonine phosphatase family signature	PR00114	1177	14.531
YOL103W	124619	124676	Name=Sugar transporter signature	PR00171	1142	20.035
YOL103W	125114	125144	Name=Sugar transporter signature	PR00171	342	11.4
YBL050W	125221	125278	Name=NSF attachment protein signature	PR00448	797	13.982
YBL050W	125413	125464	Name=NSF attachment protein signature	PR00448	698	13.686
YOL103W	125414	125477	Name=Sugar transporter signature	PR00171	1385	21.984
YOL103W	125480	125516	Name=Sugar transporter signature	PR00171	977	27.139
YBL050W	125500	125551	Name=NSF attachment protein signature	PR00448	803	15.745
YBL050W	125599	125668	Name=NSF attachment protein signature	PR00448	1434	20.783
YBL050W	125692	125749	Name=NSF attachment protein signature	PR00448	388	6.807
YBL050W	125815	125875	Name=NSF attachment protein signature	PR00448	1530	25.5
YBL050W	125908	125968	Name=NSF attachment protein signature	PR00448	1102	18.367
YIL124W	126237	126288	Name=Glucose/ribitol dehydrogenase family signature	PR00081	579	11.353
YIL124W	126459	126492	Name=Glucose/ribitol dehydrogenase family signature	PR00081	662	20.061
YIL124W	126597	126645	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1125	23.438
YIL124W	126615	126639	Name=Short-chain dehydrogenase/reductase (SDR) superfamily signature	PR00080	664	27.667
YIL124W	126675	126732	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1341	23.526
YIL124W	126738	126789	Name=Glucose/ribitol dehydrogenase family signature	PR00081	1142	22.392
YLL011W	127772	127814	Name=G protein beta WD-40 repeat signature	PR00320	513	12.214
YLL011W	127931	127973	Name=G protein beta WD-40 repeat signature	PR00320	3082	73.381
YDL185W	128260	128296	Name=Intein signature	PR00379	354	9.833
YDL185W	128587	128623	Name=Intein signature	PR00379	811	22.528
YLL011W	128612	128654	Name=G protein beta WD-40 repeat signature	PR00320	972	23.143
YHR011W	128638	128674	Name=Seryl-tRNA synthetase signature	PR00981	716	19.889
YHR011W	128674	128713	Name=Seryl-tRNA synthetase signature	PR00981	168	4.308
YHR011W	128794	128833	Name=Seryl-tRNA synthetase signature	PR00981	468	12.0
YHR011W	128845	128893	Name=Seryl-tRNA synthetase signature	PR00981	955	19.896
YHR011W	128899	128947	Name=Seryl-tRNA synthetase signature	PR00981	1756	36.583
YDL185W	128983	129010	Name=Intein signature	PR00379	315	11.667
YJL155C	129680	129728	Name=6-phosphofructo-2-kinase family signature	PR00991	1185	24.688
YJL155C	129896	129962	Name=6-phosphofructo-2-kinase family signature	PR00991	1413	21.409
YJL155C	129965	130028	Name=6-phosphofructo-2-kinase family signature	PR00991	2098	33.302
YJL155C	130145	130187	Name=6-phosphofructo-2-kinase family signature	PR00991	439	10.452
YJL155C	130223	130265	Name=6-phosphofructo-2-kinase family signature	PR00991	1058	25.19
YJL155C	130301	130343	Name=6-phosphofructo-2-kinase family signature	PR00991	979	23.31
YFL005W	130397	130460	Name=Transforming protein P21 ras signature	PR00449	952	15.111
YFL005W	130466	130514	Name=Transforming protein P21 ras signature	PR00449	872	18.167
YFL005W	130520	130586	Name=Transforming protein P21 ras signature	PR00449	1583	23.985
YFL005W	130706	130745	Name=Transforming protein P21 ras signature	PR00449	379	9.718
YFL005W	130808	130874	Name=Transforming protein P21 ras signature	PR00449	2201	33.348
YML069W	136256	136304	Name=Structure-specific recognition protein signature	PR00887	1935	40.312
YML069W	136322	136370	Name=Structure-specific recognition protein signature	PR00887	1564	32.583
YML069W	136391	136439	Name=Structure-specific recognition protein signature	PR00887	4267	88.896
YML069W	136586	136625	Name=Structure-specific recognition protein signature	PR00887	1908	48.923
YML069W	136667	136721	Name=Structure-specific recognition protein signature	PR00887	518	9.593
YML069W	136721	136772	Name=Structure-specific recognition protein signature	PR00887	601	11.784
YML069W	136850	136904	Name=Structure-specific recognition protein signature	PR00887	1583	29.315
YOL097C	136910	136940	Name=Tryptophanyl-tRNA synthetase signature	PR01039	898	29.933
YOL097C	137009	137072	Name=Tryptophanyl-tRNA synthetase signature	PR01039	2750	43.651
YHR016C	137051	137087	Name=SH3 domain signature	PR00452	2161	60.028
YHR016C	137051	137111	Name=Spectrin alpha chain signature	PR01887	2820	47.0
YHR016C	137093	137120	Name=SH3 domain signature	PR00452	986	36.519
YHR016C	137120	137162	Name=Spectrin alpha chain signature	PR01887	1626	38.714
YHR016C	137132	137177	Name=SH3 domain signature	PR00452	1824	40.533
YHR016C	137165	137222	Name=Spectrin alpha chain signature	PR01887	1856	32.561
YHR016C	137189	137219	Name=SH3 domain signature	PR00452	1203	40.1
YOL097C	137261	137318	Name=Tryptophanyl-tRNA synthetase signature	PR01039	2389	41.912
YOL097C	137429	137477	Name=Tryptophanyl-tRNA synthetase signature	PR01039	1292	26.917
YCR012W	137785	137833	Name=Phosphoglycerate kinase family signature	PR00477	882	18.375
YCR012W	137848	137914	Name=Phosphoglycerate kinase family signature	PR00477	1104	16.727
YCR012W	138085	138130	Name=Phosphoglycerate kinase family signature	PR00477	842	18.711
YCR012W	138211	138277	Name=Phosphoglycerate kinase family signature	PR00477	865	13.106
YCR012W	138298	138364	Name=Phosphoglycerate kinase family signature	PR00477	980	14.848
YCR012W	138367	138424	Name=Phosphoglycerate kinase family signature	PR00477	952	16.702
YCR012W	138739	138814	Name=Phosphoglycerate kinase family signature	PR00477	3264	43.52
YPL218W	138773	138842	Name=GTP-binding SAR1 protein signature	PR00328	2168	31.42
YCR012W	138847	138880	Name=Phosphoglycerate kinase family signature	PR00477	551	16.697
YPL218W	138857	138929	Name=GTP-binding SAR1 protein signature	PR00328	2468	34.278
YCR012W	138916	138967	Name=Phosphoglycerate kinase family signature	PR00477	763	14.961
YPL218W	138938	139013	Name=GTP-binding SAR1 protein signature	PR00328	828	11.04
YPL218W	139073	139136	Name=GTP-binding SAR1 protein signature	PR00328	2001	31.762
YPL218W	139190	139262	Name=GTP-binding SAR1 protein signature	PR00328	1436	19.944
YCR014C	139214	139265	Name=DNA-polymerase family X pol beta-like signature	PR00870	983	19.275
YCR014C	139214	139268	Name=DNA-polymerase family X signature	PR00869	1002	18.556
YCR014C	139346	139385	Name=DNA-polymerase family X signature	PR00869	437	11.205
YCR014C	139370	139391	Name=DNA-polymerase family X pol beta-like signature	PR00870	496	23.619
YCR014C	139406	139433	Name=DNA-polymerase family X signature	PR00869	393	14.556
YCR014C	139412	139436	Name=DNA-polymerase family X pol beta-like signature	PR00870	237	9.875
YIL118W	139803	139866	Name=Transforming protein P21 ras signature	PR00449	921	14.619
YCR014C	139808	139832	Name=DNA-polymerase family X signature	PR00869	865	36.042
YCR014C	139814	139871	Name=DNA-polymerase family X pol beta-like signature	PR00870	809	14.193
YCR014C	139832	139874	Name=DNA-polymerase family X signature	PR00869	542	12.905
YIL118W	139872	139920	Name=Transforming protein P21 ras signature	PR00449	628	13.083
YIL118W	139923	139989	Name=Transforming protein P21 ras signature	PR00449	1213	18.379
YCR014C	139949	139991	Name=DNA-polymerase family X pol beta-like signature	PR00870	563	13.405
YAL005C	139979	140027	Name=70kDa heat shock protein signature	PR00301	378	7.875
YCR014C	140045	140096	Name=DNA-polymerase family X signature	PR00869	586	11.49
YIL118W	140109	140148	Name=Transforming protein P21 ras signature	PR00449	793	20.333
YCR014C	140162	140213	Name=DNA-polymerase family X pol beta-like signature	PR00870	1318	25.843
YAL005C	140213	140270	Name=70kDa heat shock protein signature	PR00301	792	13.895
YAL005C	140291	140351	Name=70kDa heat shock protein signature	PR00301	1429	23.817
YIL118W	140316	140382	Name=Transforming protein P21 ras signature	PR00449	1388	21.03
YHR018C	140394	140451	Name=Argininosuccinate lyase family signature	PR00145	690	12.105
YAL005C	140399	140447	Name=70kDa heat shock protein signature	PR00301	642	13.375
YHR018C	140508	140556	Name=Argininosuccinate lyase family signature	PR00145	1236	25.75
YHR018C	140607	140688	Name=Fumarate lyase superfamily signature	PR00149	2671	32.975
YHR018C	140616	140688	Name=Argininosuccinate lyase family signature	PR00145	1874	26.028
YHR018C	140754	140802	Name=Argininosuccinate lyase family signature	PR00145	1488	31.0
YAL005C	140801	140831	Name=70kDa heat shock protein signature	PR00301	936	31.2
YGL194C	140877	140907	Name=Histone deacetylase superfamily signature	PR01270	688	22.933
YHR018C	140886	140940	Name=Fumarate lyase superfamily signature	PR00149	1203	22.278
YHR018C	140895	140955	Name=Argininosuccinate lyase family signature	PR00145	1048	17.467
YGL194C	140919	140973	Name=Histone deacetylase signature	PR01271	1297	24.019
YAL005C	140951	141011	Name=70kDa heat shock protein signature	PR00301	2182	36.367
YGL194C	140985	141024	Name=Histone deacetylase signature	PR01271	2087	53.513
YHR018C	141015	141081	Name=Argininosuccinate lyase family signature	PR00145	3659	55.439
YHR018C	141024	141078	Name=Fumarate lyase superfamily signature	PR00149	3006	55.667
YGL194C	141120	141165	Name=Histone deacetylase superfamily signature	PR01270	967	21.489
YGL194C	141156	141204	Name=Histone deacetylase signature	PR01271	1006	20.958
YGL194C	141192	141261	Name=Histone deacetylase superfamily signature	PR01270	911	13.203
YAL005C	141248	141272	Name=70kDa heat shock protein signature	PR00301	244	10.167
YGL194C	141267	141327	Name=Histone deacetylase signature	PR01271	875	14.583
YAL005C	141302	141338	Name=70kDa heat shock protein signature	PR00301	470	13.056
YGL194C	141339	141390	Name=Histone deacetylase signature	PR01271	552	10.824
YAL005C	141383	141422	Name=70kDa heat shock protein signature	PR00301	710	18.205
YGL194C	141432	141486	Name=Histone deacetylase signature	PR01271	634	11.741
YGL194C	141534	141585	Name=Histone deacetylase signature	PR01271	1089	21.353
YHR019C	141989	142031	Name=Aspartyl-tRNA synthetase signature	PR01042	1167	27.786
YHR019C	142103	142151	Name=Aspartyl-tRNA synthetase signature	PR01042	562	11.708
YBL040C	142250	142295	Name=ER lumen protein retaining receptor signature	PR00660	366	8.133
YBL040C	142328	142382	Name=ER lumen protein retaining receptor signature	PR00660	92	1.704
YBL040C	142382	142424	Name=ER lumen protein retaining receptor signature	PR00660	340	8.095
YBL040C	142430	142490	Name=ER lumen protein retaining receptor signature	PR00660	155	2.583
YHR019C	142568	142607	Name=Aspartyl-tRNA synthetase signature	PR01042	474	12.154
YHR019C	142619	142655	Name=Aspartyl-tRNA synthetase signature	PR01042	1230	34.167
YBL040C	142661	142709	Name=ER lumen protein retaining receptor signature	PR00660	1513	31.521
YBL040C	142715	142775	Name=ER lumen protein retaining receptor signature	PR00660	875	14.583
YBL040C	142799	142856	Name=ER lumen protein retaining receptor signature	PR00660	1076	18.877
YEL006W	144450	144489	Name=Mitochondrial carrier protein signature	PR00926	668	17.128
YEL006W	144489	144531	Name=Mitochondrial carrier protein signature	PR00926	791	18.833
YEL006W	144636	144696	Name=Mitochondrial carrier protein signature	PR00926	1122	18.7
YHR020W	144734	144788	Name=Prolyl-tRNA synthetase signature	PR01046	609	11.278
YEL006W	144780	144834	Name=Mitochondrial carrier protein signature	PR00926	486	9.0
YHR020W	144857	144890	Name=Prolyl-tRNA synthetase signature	PR01046	548	16.606
YHR020W	144947	144971	Name=Prolyl-tRNA synthetase signature	PR01046	609	25.375
YHR020W	144977	145010	Name=Prolyl-tRNA synthetase signature	PR01046	980	29.697
YEL006W	145077	145143	Name=Mitochondrial carrier protein signature	PR00926	664	10.061
YML064C	145321	145387	Name=Transforming protein P21 ras signature	PR00449	435	6.591
YML064C	145468	145507	Name=Transforming protein P21 ras signature	PR00449	193	4.949
YML064C	145624	145690	Name=Transforming protein P21 ras signature	PR00449	1342	20.333
YML064C	145696	145744	Name=Transforming protein P21 ras signature	PR00449	567	11.812
YML064C	145750	145813	Name=Transforming protein P21 ras signature	PR00449	1186	18.825
YGL190C	145820	145907	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	1209	13.897
YGL190C	146261	146339	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	933	11.962
YGL190C	146342	146417	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	1851	24.68
YBL038W	146385	146421	Name=Ribosomal protein L16 signature	PR00060	1006	27.944
YGL190C	146420	146501	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	743	9.173
YBL038W	146442	146475	Name=Ribosomal protein L16 signature	PR00060	465	14.091
YBL038W	146496	146583	Name=Ribosomal protein L16 signature	PR00060	1134	13.034
YGL190C	146504	146585	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	1067	13.173
YBL038W	146586	146673	Name=Ribosomal protein L16 signature	PR00060	1275	14.655
YGL190C	146588	146672	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	1239	14.75
YGL190C	146675	146756	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	1057	13.049
YGL190C	146759	146840	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	1367	16.877
YGL190C	147035	147119	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	3167	37.702
YGL190C	147122	147206	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	514	6.119
YGL190C	147233	147293	Name=Protein phosphatase PP2A 55kDa regulatory subunit signature	PR00600	3862	64.367
YLL001W	147974	148028	Name=Dynamin signature	PR00195	2832	52.444
YLL001W	148049	148100	Name=Dynamin signature	PR00195	2120	41.569
YLL001W	148385	148436	Name=Dynamin signature	PR00195	471	9.235
YLL001W	148535	148589	Name=Dynamin signature	PR00195	327	6.056
YLL001W	148592	148640	Name=Dynamin signature	PR00195	786	16.375
YLL001W	148661	148718	Name=Dynamin signature	PR00195	448	7.86
YPL214C	148907	148958	Name=Hydroxyethylthiazole kinase family signature	PR01099	426	8.353
YPL214C	149060	149102	Name=Hydroxyethylthiazole kinase family signature	PR01099	690	16.429
YPL214C	149144	149195	Name=Hydroxyethylthiazole kinase family signature	PR01099	809	15.863
YIL114C	149202	149253	Name=Eukaryotic porin signature	PR00185	516	10.118
YPL214C	149243	149267	Name=Hydroxyethylthiazole kinase family signature	PR01099	228	9.5
YPL214C	149300	149363	Name=Hydroxyethylthiazole kinase family signature	PR01099	483	7.667
YPL214C	149381	149402	Name=Hydroxyethylthiazole kinase family signature	PR01099	245	11.667
YIL114C	149523	149556	Name=Eukaryotic porin signature	PR00185	164	4.97
YHR022C	149610	149676	Name=Transforming protein P21 ras signature	PR00449	671	10.167
YIL114C	149739	149784	Name=Eukaryotic porin signature	PR00185	190	4.222
YHR022C	149757	149796	Name=Transforming protein P21 ras signature	PR00449	181	4.641
YDL171C	149826	149868	Name=Adrenodoxin reductase family signature	PR00419	1149	27.357
YIL114C	149931	149976	Name=Eukaryotic porin signature	PR00185	847	18.822
YDL171C	150063	150093	Name=Adrenodoxin reductase family signature	PR00419	374	12.467
YDL171C	150180	150219	Name=Adrenodoxin reductase family signature	PR00419	1222	31.333
YHR022C	150213	150276	Name=Transforming protein P21 ras signature	PR00449	1529	24.27
YDL171C	150222	150288	Name=Adrenodoxin reductase family signature	PR00419	1220	18.485
YHR023W	151981	152038	Name=Myosin heavy chain signature	PR00193	791	13.877
YHR023W	152185	152260	Name=Myosin heavy chain signature	PR00193	1635	21.8
YHR023W	152353	152434	Name=Myosin heavy chain signature	PR00193	1000	12.346
YIL112W	152687	152732	Name=Ankyrin repeat signature	PR01415	1390	30.889
YIL112W	152837	152879	Name=Ankyrin repeat signature	PR01415	856	20.381
YHR023W	153043	153127	Name=Myosin heavy chain signature	PR00193	2381	28.345
YHR023W	153205	153289	Name=Myosin heavy chain signature	PR00193	5817	69.25
YKL157W	155690	155735	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	458	10.178
YKL157W	155831	155876	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	415	9.222
YKL157W	156062	156092	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	320	10.667
YKL157W	156170	156215	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	896	19.911
YKL157W	156227	156263	Name=Membrane alanyl dipeptidase (M1) family signature	PR00756	1053	29.25
YGL181W	157987	158044	Name=HIV Rev interacting protein signature	PR00405	1455	25.526
YGL181W	158044	158095	Name=HIV Rev interacting protein signature	PR00405	2008	39.373
YGL181W	158122	158185	Name=HIV Rev interacting protein signature	PR00405	1429	22.683
YER003C	158161	158218	Name=Phosphomannose isomerase type I signature	PR00714	1147	20.123
YER003C	158218	158275	Name=Phosphomannose isomerase type I signature	PR00714	841	14.754
YER003C	158275	158332	Name=Phosphomannose isomerase type I signature	PR00714	964	16.912
YER003C	158338	158383	Name=Phosphomannose isomerase type I signature	PR00714	1002	22.267
YER003C	158665	158734	Name=Phosphomannose isomerase type I signature	PR00714	1409	20.42
YER003C	158776	158839	Name=Phosphomannose isomerase type I signature	PR00714	2322	36.857
YER003C	158941	158986	Name=Phosphomannose isomerase type I signature	PR00714	639	14.2
YER003C	159040	159094	Name=Phosphomannose isomerase type I signature	PR00714	860	15.926
YHR025W	159474	159519	Name=Homoserine kinase signature	PR00958	3203	71.178
YHR025W	159768	159813	Name=Homoserine kinase signature	PR00958	2025	45.0
YHR025W	159870	159909	Name=Homoserine kinase signature	PR00958	1013	25.974
YHR025W	160092	160143	Name=Homoserine kinase signature	PR00958	1337	26.216
YHR025W	160344	160389	Name=Homoserine kinase signature	PR00958	3161	70.244
YML057W	160594	160675	Name=Serine/threonine phosphatase family signature	PR00114	1512	18.667
YML057W	160681	160762	Name=Serine/threonine phosphatase family signature	PR00114	1221	15.074
YML057W	160780	160852	Name=Serine/threonine phosphatase family signature	PR00114	667	9.264
YCR024C	160842	160884	Name=Aspartyl-tRNA synthetase signature	PR01042	230	5.476
YML057W	160882	160960	Name=Serine/threonine phosphatase family signature	PR00114	1216	15.59
YCR024C	160959	161007	Name=Aspartyl-tRNA synthetase signature	PR01042	452	9.417
YML057W	160969	161050	Name=Serine/threonine phosphatase family signature	PR00114	880	10.864
YHR026W	161069	161141	Name=Vacuolar ATP synthase 16kDa subunit signature	PR00122	944	13.111
YHR026W	161147	161219	Name=Vacuolar ATP synthase 16kDa subunit signature	PR00122	869	12.069
YML057W	161233	161293	Name=Serine/threonine phosphatase family signature	PR00114	502	8.367
YHR026W	161315	161393	Name=Vacuolar ATP synthase 16kDa subunit signature	PR00122	716	9.179
YML057W	161317	161365	Name=Serine/threonine phosphatase family signature	PR00114	714	14.875
YHR026W	161396	161465	Name=Vacuolar ATP synthase 16kDa subunit signature	PR00122	1550	22.464
YCR024C	161496	161535	Name=Aspartyl-tRNA synthetase signature	PR01042	874	22.41
YCR024C	161547	161583	Name=Aspartyl-tRNA synthetase signature	PR01042	1368	38.0
YBL030C	163229	163295	Name=Mitochondrial carrier protein signature	PR00926	1601	24.258
YBL030C	163259	163307	Name=Adenine nucleotide translocator signature	PR00927	1591	33.146
YBL030C	163373	163427	Name=Mitochondrial carrier protein signature	PR00926	1907	35.315
YBL030C	163523	163577	Name=Mitochondrial carrier protein signature	PR00926	604	11.185
YBL030C	163583	163622	Name=Adenine nucleotide translocator signature	PR00927	408	10.462
YBL030C	163661	163697	Name=Adenine nucleotide translocator signature	PR00927	510	14.167
YBL030C	163670	163730	Name=Mitochondrial carrier protein signature	PR00926	785	13.083
YBL030C	163733	163796	Name=Adenine nucleotide translocator signature	PR00927	1016	16.127
YBL030C	163838	163880	Name=Mitochondrial carrier protein signature	PR00926	492	11.714
YBL030C	163880	163919	Name=Mitochondrial carrier protein signature	PR00926	626	16.051
YBL030C	163892	163928	Name=Adenine nucleotide translocator signature	PR00927	506	14.056
YIL107C	164213	164261	Name=6-phosphofructo-2-kinase family signature	PR00991	607	12.646
YIL107C	164498	164564	Name=6-phosphofructo-2-kinase family signature	PR00991	1280	19.394
YIL107C	164567	164630	Name=6-phosphofructo-2-kinase family signature	PR00991	1278	20.286
YIL107C	164741	164783	Name=6-phosphofructo-2-kinase family signature	PR00991	774	18.429
YIL107C	164816	164858	Name=6-phosphofructo-2-kinase family signature	PR00991	1215	28.929
YIL107C	164900	164942	Name=6-phosphofructo-2-kinase family signature	PR00991	1609	38.31
YJL130C	165752	165794	Name=Aspartate carbamoyltransferase signature	PR00101	669	15.929
YJL130C	165773	165842	Name=Aspartate/ornithine carbamoyltransferase superfamily signature	PR00100	1107	16.043
YJL130C	165845	165860	Name=Aspartate carbamoyltransferase signature	PR00101	438	29.2
YJL130C	165845	165872	Name=Aspartate/ornithine carbamoyltransferase superfamily signature	PR00100	714	26.444
